Name,FireDragonCrane,
File,C:\Users\Are-Laptop\Downloads\JibSineTest_230425.csv,
Starttime of export,133898804820400000,onsdag 23. april 2025,13:14:42.040
Endtime of export,133898805323500000,onsdag 23. april 2025,13:15:32.350


Name,MainPaCyl,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,JibPaCyl,JibPaDCV,JibPbCyl,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,WinchPa,WinchPb,WinchDistance,JoystickExtrude,JoystickJib,JoystickMain,JoystickRotation,JoystickWinch
43860,22.983141622284826,0.30744383339306741,141.18311032929333,0.15882584531536761,0.72969017023920246,0.72945901372379229,0,0,0,0,0,0,0,0.00023115651541016913,64.919816800406338,3.7993696559773174,86.413991971323156,90.1033936359892,0.25531982562538635,0.25604655941173959,-0.004971208575637859,-0.0036200742093441818,-3.8383195077648774E-06,-2.1323997265360424E-06,-0.059760532439572092,-0.014891903228533065,-0.00067690469220604843,-0.18565243566810516,0,0,1.46645168847688,-0.0236058138336254,0.023545275386370707,-0.020989813766848442,-0.02313705054715998,-0.021696252465483234
43870,23.011634349098141,0.301582735398169,141.17208786719439,0.1368054701155908,0.72969017023920246,0.72945374826737708,0,0,0,0,0,0,0,0.0002364219718253846,64.882298693928419,3.7482967203700976,86.371987232062,90.081529109952385,0.25527023058890741,0.25598819970544656,-0.0049477966806422405,-0.0034798767958044152,-3.68966993977015E-06,-2.0498166332056388E-06,-0.059474244067440389,-0.014704229761324572,-0.00066837408006020782,-0.18517847382876496,0,0,1.4664521349596931,-0.023296567364189259,0.023130380665906027,-0.020784031278938162,-0.022824387701928087,-0.021384823004256204
43880,23.041254520275007,0.29193451263349751,141.17015243546342,0.12860339293936274,0.72969017023920246,0.72945387474793089,0,0,0,0,0,0,0,0.00023629549127157645,64.848599288905433,3.7104183393853507,86.3413000657925,90.048524622302082,0.25522086973246749,0.25584552178152115,-0.0049243725774501448,-0.0051026533277571673,-5.4102796453003819E-06,-3.0057109140557677E-06,-0.059176159965503274,-0.012656406237502194,-0.00057529119261373607,-0.18283256620300548,0,0,1.4664525554037784,-0.021956499329965982,0.021989420184628152,-0.019755118839386767,-0.021469515372589891,-0.020139105159348074
43890,23.040058570454676,0.29355999888739465,141.18968455535,0.12777803737494398,0.72969017023920246,0.72945636011321846,0,0,0,0,0,0,0,0.00023381012598400197,64.808502913912292,3.6861820124425457,86.310866224698842,90.0214785735905,0.25517174317785973,0.25591297571482263,-0.0049009363238582317,-0.0039683634072638085,-4.207606197874158E-06,-2.3375589988189767E-06,-0.058869192792451522,-0.015226331611813082,-0.00069210598235514009,-0.18509552440426461,0,0,1.4664528987050658,-0.022059581486444695,0.02188569650451198,-0.019549336351476491,-0.021365294424179261,-0.020242914979757085
43900,23.019736077387442,0.29990501238857226,141.2308872253669,0.11508547120962942,0.72969017023920246,0.7294594979821688,0,0,0,0,0,0,0,0.00023067225703365946,64.777564791575969,3.6603108057385825,86.289109217127134,90.0089096971722,0.25512285104629895,0.25577503354667613,-0.0048774879776931276,-0.0050023650708794776,-5.3039452580715893E-06,-2.946636254484216E-06,-0.058558259666162717,-0.013272388113960809,-0.00060329036881640041,-0.18283064778012353,0,0,1.4664531543656578,-0.022574992268838263,0.02209314386474432,-0.019858010083341909,-0.021677957269411151,-0.020658154261393127
43910,23.013212392450249,0.29780975652510921,141.27330935492253,0.10676493150257957,0.72969017023920246,0.72946787273275238,0,0,0,0,0,0,0,0.0002222975064500865,64.776467234032026,3.6377583845833996,86.270764928971417,89.991346090506582,0.25507419345842164,0.25571180317881526,-0.0048540275968113082,-0.0056647456434895105,-6.0062591130889831E-06,-3.3368106183827684E-06,-0.058243995257956732,-0.012956946915358758,-0.00058895213251630718,-0.18220094217331551,0,0,1.4664533314402761,-0.023296567364189259,0.022922933305673684,-0.020784031278938162,-0.022511724856696197,-0.021384823004256204
43920,23.000450711357441,0.29994345173583514,141.30964487117811,0.11311015534331988,0.72969017023920246,0.72949356703828627,0,0,0,0,0,0,0,0.00019660320091619,64.796330296038263,3.6125666291818921,86.239634163431745,89.9533525984336,0.25502577053428549,0.25572891367308731,-0.004830555239098905,-0.0048051599919674,-5.0948511739048268E-06,-2.8304728743915705E-06,-0.057921884340688935,-0.014403844722644776,-0.00065472021466567165,-0.18332572906333372,0,0,1.4664534461952456,-0.023502731677146685,0.023234104346022195,-0.020989813766848442,-0.022928608650338717,-0.021592442645074223
43930,22.985023713304834,0.30551582989324488,141.3452463565645,0.11921540578676888,0.72969017023920246,0.729506572317716,0,0,0,0,0,0,0,0.00018359792148647802,64.803275390849137,3.57680042065153,86.202005148641632,89.893216640118524,0.25497758239336937,0.25558500282284141,-0.0048070709624716407,-0.0059228797218651152,-6.2799554550287482E-06,-3.4888641416826383E-06,-0.057588142250916984,-0.012303110348230284,-0.000559232288555922,-0.18089125259914729,0,0,1.4664535155381433,-0.022781156581795692,0.022404314905092832,-0.020063792571252185,-0.021990620114643044,-0.02086577390221115
43940,22.98036142153763,0.3098287088491436,141.36733939683512,0.11854253854813837,0.72969017023920246,0.72951194898961136,0,0,0,0,0,0,0,0.00017822124959110397,64.8015309412817,3.547673389368823,86.16929182983904,89.826984473934942,0.25492962915457262,0.25565508705698592,-0.0047835748248746344,-0.0043966259571881494,-4.6616876350935132E-06,-2.5898264639408407E-06,-0.057259045310654871,-0.014905102599564013,-0.000677504663616546,-0.1831641479102189,0,0,1.4664535540191714,-0.02247191011235955,0.022196867544860492,-0.019960901327297047,-0.021573736321000521,-0.020554344440984116
43950,22.981176001756896,0.31100618202433566,141.37621063635927,0.116890889534798,0.72969017023920246,0.72952943782239665,0,0.0011379119198693388,1.3727445995112084E-06,8.3651624032714265E-07,0,0,0,0.00016073241680580885,64.786694091317543,3.5336487989178158,86.140042937237354,89.7722182760266,0.25488191093621526,0.25558358208677362,-0.0047600668842822805,-0.0041533642278928085,-4.4037602592853587E-06,-2.4465334773807544E-06,-0.056944029065698315,-0.014386964508421918,-0.00065395293220099626,-0.18233099357412025,0,0,1.466453572876447,-0.022368827955880837,0.022196867544860492,-0.019960901327297047,-0.021365294424179261,-0.020346724800166097
43960,22.999529796925611,0.3068040300913078,141.38548895877273,0.10553392678404215,0.72969017023920246,0.72953322175775182,0,0.0010894318424732319,1.314259611993868E-06,8.008769510587634E-07,0,0,0,0.00015694848145064721,64.753148156314765,3.5341955279573378,86.099733223656528,89.729156168634191,0.25483442785603705,0.255460781597388,-0.0047365471986980613,-0.0053151005779454863,-5.635534813457987E-06,-3.1308526741433256E-06,-0.056635474220927254,-0.012735154545800209,-0.00057887066117273678,-0.18037062876672746,0,0,1.466453580132044,-0.022884238738274405,0.022715485945441344,-0.020269575059162465,-0.022199062011464304,-0.020969583722620162
43970,23.024661149700524,0.297072296790208,141.414467157783,0.091668981626351329,0.72969017023920246,0.72951405181854,0,0,0,0,0,0,0,0.0001761184206624522,64.716587249507171,3.5277409468725209,86.057026188167868,89.696075505995083,0.25478718003119782,0.25554082277648565,-0.0047130158261544756,-0.0037476883446174725,-3.9736271828455905E-06,-2.2075706571364392E-06,-0.056321814238719604,-0.015540688249869317,-0.0007063949204486053,-0.18286250248858893,0,0,1.4664535811365746,-0.024018142459540252,0.023752722746603051,-0.021401378742668998,-0.023553934340802503,-0.022215301567528288
43980,23.037420191759,0.28260832024934968,141.44379812519844,0.0903005118782726,0.72969017023920246,0.7294877493989933,0,0,0,0,0,0,0,0.00020242084020916096,64.688218170547827,3.5134868298599513,86.025649513975779,89.670657661507278,0.25474016757827694,0.25539153218876443,-0.0046894728247128458,-0.0048022949218804456,-5.0918133758460225E-06,-2.8287852088033456E-06,-0.05601236566240176,-0.013295747466465224,-0.0006043521575666011,-0.18030811312886696,0,0,1.4664535792266016,-0.023193485207710546,0.022819209625557516,-0.020372466303117606,-0.022303282959874934,-0.021281013183847192
43990,23.038916217813853,0.2683154018947928,141.44392267665503,0.092752231137625249,0.72969017023920246,0.72947328592658245,0,0,0,0,0,0,0,0.00021688431262001373,64.669799250861942,3.486580137854467,85.987014321976744,89.641151720425157,0.2546933906132729,0.2553331717669397,-0.0046659182524631882,-0.0054289596082739422,-5.7562581224213351E-06,-3.1979211791229631E-06,-0.055716624797519078,-0.013046092150580724,-0.00059300418866276017,-0.17976271694809981,0,0,1.4664535763291628,-0.022368827955880837,0.02188569650451198,-0.019549336351476491,-0.021261073475768631,-0.020139105159348074
44000,23.025678537050364,0.26014248377540883,141.4425811968888,0.090787490132872531,0.72969017023920246,0.72947174279772409,0,0,0,0,0,0,0,0.0002184274414783749,64.647208346553967,3.4354180392074665,85.943585112758683,89.614449930620225,0.2546468492516033,0.25529903301362966,-0.00464235216752408,-0.0053907382932543157,-5.7157325390856161E-06,-3.1754069661586757E-06,-0.055423203215395088,-0.013324132807848832,-0.00060564240035676509,-0.17974733602324394,0,0,1.4664535734485664,-0.022368827955880837,0.02167824914427964,-0.019755118839386767,-0.021365294424179261,-0.020035295338939062
44010,23.019446039856692,0.26928967913181806,141.4541464902735,0.0909938312184555,0.72969017023920246,0.72947070137321146,0,0,0,0,0,0,0,0.00021946886599100157,64.620585877424645,3.3948891642610057,85.92579205788067,89.600780050262628,0.2546005436081043,0.25514338116758462,-0.00461877462804247,-0.0069627028423653314,-7.3824669333124987E-06,-4.1013705185069427E-06,-0.05512985829434245,-0.010923702151588888,-0.00049653191598131308,-0.17705356044593135,0,0,1.4664535710252293,-0.022884238738274405,0.022300591224976664,-0.020269575059162465,-0.021782178217821781,-0.02086577390221115
44020,23.021089692573149,0.28274288603642339,141.46197439006204,0.095938294812580288,0.72969017023920246,0.72946460486472275,0,0,0,0,0,0,0,0.00022556537447970815,64.6077799553601,3.3749114744339304,85.927805714063652,89.591181243884037,0.25455447379703039,0.25519598144428951,-0.0045951856921936018,-0.0057474873283993588,-6.0939890890312006E-06,-3.3855494939062222E-06,-0.054840650672494759,-0.01309963239607459,-0.00059543783618520862,-0.17894028306856935,0,0,1.4664535691820355,-0.02391506030306154,0.023752722746603051,-0.021607161230579278,-0.02303282959874935,-0.022215301567528288
44030,23.006888320884315,0.28836968723631806,141.4631185794357,0.10029455697458904,0.72969017023920246,0.72945723034342558,0,0,0,0,0,0,0,0.00023293989577688468,64.606881490252093,3.3537755344964824,85.911554538559741,89.579158445742408,0.2545086399320543,0.25508843527802277,-0.0045715854181808332,-0.0059933044402171731,-6.3546259050382583E-06,-3.5303477250212551E-06,-0.054553645766913378,-0.011747152581832454,-0.00053396148099238427,-0.17730079834874585,0,0,1.4664535678826,-0.023399649520667972,0.023441551706254539,-0.020989813766848442,-0.022824387701928087,-0.021592442645074223
44040,22.989820920810093,0.28775893280388459,141.46304188575539,0.097992201069332749,0.72969017023920246,0.7294450045881985,0,0,0,0,0,0,0,0.00024516565100396459,64.607563686102168,3.3354291918371839,85.874533335387426,89.556506037420533,0.25446304212626658,0.25502705668822373,-0.0045479738642355072,-0.0061243192853162043,-6.4935393103083423E-06,-3.60752183906019E-06,-0.054261661496503404,-0.011405168635727381,-0.0005184167561694264,-0.17666683013223078,0,0,1.4664535670259597,-0.022574992268838263,0.021989420184628152,-0.019858010083341909,-0.021677957269411151,-0.020346724800166097
44050,22.985592135701935,0.28449187512814356,141.47959518301752,0.091205660190308929,0.72969017023920246,0.72943254788162559,0,0,0,0,0,0,0,0.00025762235757686991,64.608836654829986,3.311646961275422,85.841755831643127,89.534608064787349,0.25441768049217522,0.25507689697010788,-0.0045243510886167574,-0.0044474537476126841,-4.715579706979636E-06,-2.6197665038775753E-06,-0.053961425098031111,-0.013504806564508587,-0.0006138548438412994,-0.17846623166253972,0,0,1.4664535664984288,-0.022162663642923412,0.02167824914427964,-0.019549336351476491,-0.021469515372589891,-0.020242914979757085
44060,22.983874846535663,0.28246946568473141,141.49899352109048,0.091125868149891723,0.72969017023920246,0.72942737354806919,0,0,0,0,0,0,0,0.00026279669113327131,64.6082651670521,3.2948993701509517,85.825500352722386,89.518368751744276,0.25437255514170554,0.25497422660970043,-0.0045007171496114495,-0.0046164868285529792,-4.8948033732669284E-06,-2.7193352073705154E-06,-0.053662737430845132,-0.012244014585554464,-0.00055654611752520289,-0.1769067520163996,0,0,1.4664535661984619,-0.02247191011235955,0.022196867544860492,-0.019960901327297047,-0.021782178217821781,-0.020554344440984116
44070,22.9835336649814,0.27559307740625538,141.49374225444637,0.094017197100892833,0.72969017023920246,0.72942621982597211,0,0,0,0,0,0,0,0.00026395041323035162,64.599344088843154,3.2972143903006339,85.803821628587841,89.499536487227189,0.2543276661861999,0.25505160905654545,-0.0044770721055339777,-0.0027617595149465046,-2.9282591485589571E-06,-1.6268106380883092E-06,-0.053375446110329614,-0.014939186126478043,-0.00067905391483991107,-0.17931463223680766,0,0,1.4664535660457263,-0.023399649520667972,0.022922933305673684,-0.020784031278938162,-0.022511724856696197,-0.021281013183847192
44080,23.002915719756103,0.27146175652298338,141.49559352644013,0.092048853381536247,0.72969017023920246,0.72942158091072906,0,0,0,0,0,0,0,0.00026858932847340089,64.59003900652047,3.3037647319656265,85.777416905384158,89.480594878443057,0.25428301373641732,0.25498379177260078,-0.0044534160147261517,-0.0025713046022950437,-2.72632218144021E-06,-1.51462343413345E-06,-0.0530844185882496,-0.014434762900819353,-0.0006561255864008797,-0.17851918148906898,0,0,1.4664535659817923,-0.023708895990104114,0.023234104346022195,-0.020989813766848442,-0.022824387701928087,-0.021696252465483234
44090,23.037503391745183,0.27109284324848587,141.50791412585411,0.092056632612000519,0.72969017023920246,0.72941612891949292,0,0,0,0,0,0,0,0.00027404131970953927,64.566767275257874,3.3035354239766432,85.7511443541991,89.45693776805247,0.25423859790253328,0.25488751569012641,-0.0044297489355569963,-0.0035891874630316067,-3.8055706760981304E-06,-2.1142059311656276E-06,-0.052785677279751538,-0.013299042981600007,-0.00060450195370909121,-0.17708472026135152,0,0,1.4664535659670168,-0.022884238738274405,0.022404314905092832,-0.020372466303117606,-0.021990620114643044,-0.020969583722620162
44100,23.060053791152519,0.26862873448136038,141.53246071609772,0.083403511127746577,0.72969017023920246,0.72942204768984209,0,0,0,0,0,0,0,0.00026812254936037228,64.535249411232371,3.2946322358731246,85.721407634142508,89.436800976141328,0.2541944187941394,0.25494375156067772,-0.0044060709264226918,-0.0025995706462040857,-2.756292315053319E-06,-1.5312735083629552E-06,-0.052482632775214443,-0.015513380479177719,-0.00070515365814444175,-0.17899601325439218,0,0,1.4664535659762348,-0.022162663642923412,0.021574525464163469,-0.019755118839386767,-0.021261073475768631,-0.020139105159348074
44110,23.05852223688975,0.26753141757880783,141.55094244861317,0.076093497535248217,0.72969017023920246,0.72943749740576058,0,0,0,0,0,0,0,0.00025267283344188041,64.512640729890947,3.2737614551225254,85.687161190177761,89.423267980912513,0.25415047652024331,0.25478342696679596,-0.00438238204574637,-0.0042606634315340841,-4.5175282658750781E-06,-2.5097379254861547E-06,-0.052186068561664217,-0.012958179798444269,-0.00058900817265655769,-0.1761442483601085,0,0,1.4664535659945979,-0.02247191011235955,0.021989420184628152,-0.019858010083341909,-0.021573736321000521,-0.020554344440984116
44120,23.040887303218003,0.26530212259228164,141.53336198189265,0.078142669070258033,0.72969017023920246,0.72944386099117775,0,0,0,0,0,0,0,0.000246309248024712,64.491773974862568,3.2413389116915958,85.6372102750529,89.389979760791121,0.25410677118926817,0.25477765166272781,-0.004358682351978004,-0.0044182968564214775,-4.6846650191104993E-06,-2.6025916772836104E-06,-0.051897675789172142,-0.013797853134659088,-0.000627175142484504,-0.17669552892383122,0,0,1.4664535660141278,-0.022678074425316979,0.022508038585209004,-0.020166683815207326,-0.022199062011464304,-0.020969583722620162
44130,23.015089680649996,0.25910900384919949,141.51596215452713,0.07637546273682537,0.72969017023920246,0.72944522253156607,0,0,0,0,0,0,0,0.00024494770763638929,64.463496449677635,3.2203211347124561,85.603381954162032,89.355081112507136,0.25406330290905249,0.25474718706013139,-0.0043349719035942046,-0.0042736124615814219,-4.5312579608379706E-06,-2.5173655337988724E-06,-0.05160835695315219,-0.014089149158990844,-0.00064041587086322016,-0.17669750611214302,0,0,1.4664535660311226,-0.023502731677146685,0.023234104346022195,-0.02109270501080358,-0.022824387701928087,-0.021592442645074223
44140,22.989719630733724,0.25404065400704878,141.49945285644944,0.06938805922380227,0.72969017023920246,0.72945504289271967,0,0,0,0,0,0,0,0.00023512734648278855,64.432552882942588,3.2057103481771043,85.589573799257266,89.340172061777324,0.25402007178685,0.25464807476710305,-0.004311250759098161,-0.005090146908248272,-5.39701924476788E-06,-2.9983440248710444E-06,-0.051328404129464787,-0.012864980877112298,-0.000584771858050559,-0.17519338500657711,0,0,1.4664535660443452,-0.023502731677146685,0.023026656985789856,-0.0208869225228933,-0.022615945805106827,-0.021592442645074223
