Name,MainPaCyl,time,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,MainOutSignal,MainOutCompansated,MainUAdj,Name_2,JibPaCyl,Name_3,JibPaDCV,Name_4,JibPbCyl,Name_5,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,JibOutSignal,JibOutCompansated,JibUAdj,Name_6,WinchPa,WinchPb,WinchDistance,JoystickExtrude,Name_7,JoystickJib,JoystickMain,Name_8,JoystickRotation,JoystickWinch
15580,41.7029164855779,31.16,1.61461328285165,150.534760634751,1.46409958242171,0.500681701691063,0.500068879451832,1.85055006419582e-05,0,0,0,0.000215654122127886,0,0,0.000612822239231092,0,0,0,15580,67.4044919343695,31160,9.21550576647277,15580,102.443493917855,31160,111.026598362242,0.190564416680478,0.191700492219658,-0.015386580538005,-0.0148851719418914,-1.57825620517726e-05,-8.76809002876257e-06,-0.19618533141967,-0.0216091617534279,-0.000982234625155815,-0.328794493173098,-0.217043458357494,0,-0.217794493173098,15580,0,0,1.0282140980153,0,31160,0,0,15580,0,0
15585,41.7027770822091,31.17,1.62977631813019,150.525813159335,1.48208229413223,0.500681701691063,0.500083761766671,1.85055006419582e-05,0,0,0,0.000215673604140026,0,0,0.000597939924391722,0,0,0,15585,67.3981301505658,31170,9.23100278325935,15585,102.448194078661,31170,111.065885519834,0.190410526110292,0.191602127209981,-0.0153915271707668,-0.0128250099236489,-1.35981979734436e-05,-7.55455442969091e-06,-0.196368815478314,-0.0228296316490549,-0.00103771052950249,-0.330198447127369,-0.217806421094394,0,-0.219198447127369,15585,0,0,1.0282140980153,0,31170,0,0,15585,0,0
15590,41.6985460696541,31.18,1.65224160547695,150.536727720777,1.49499138880714,0.500681701691063,0.500091815326217,1.85055006419582e-05,0,0,0,0.00021567504724832,0,0,0.000589886364845804,0,0,0,15590,67.3932528172628,31180,9.28192955131709,15590,102.461133505627,31180,111.144053333784,0.190256586263653,0.191475847091741,-0.0153964358264653,-0.0118815920304556,-1.25979037545927e-05,-6.99883541921818e-06,-0.196599554086732,-0.023437061591874,-0.00106532098144882,-0.331036615678606,-0.21921027253029,0,-0.220036615678606,15590,0,0,1.0282140980153,0,31180,0,0,15590,0,0
15595,41.6950770544067,31.19,1.65680848319455,150.542630763799,1.49104518641936,0.500681701691063,0.500089672428717,1.85055006419582e-05,0,0,0,0.000215667921287352,0,0,0.000592029262345695,0,0,0,15595,67.3974171383451,31190,9.30208426036672,15595,102.477593346891,31190,111.2198210555,0.190102597520393,0.191317240386391,-0.0154013064929889,-0.0128558581324185,-1.36309059442345e-05,-7.57272552457474e-06,-0.196836880476072,-0.0233343907002276,-0.00106065412273762,-0.3311712711763,-0.220034272286142,0,-0.2201712711763,15595,0,0,1.0282140980153,0,31190,0,0,15595,0,0
15600,41.6810481723895,31.2,1.65607785845864,150.527397756611,1.46768311686547,0.500681701691063,0.500078618994434,1.85055006419582e-05,0,0,0,0.00021566204041642,0,0,0.000603082696629009,0,0,0,15600,67.4163575978911,31200,9.33729914489786,15600,102.496848442863,31200,111.264057422826,0.189948560260464,0.191130397830983,-0.0154061391583198,-0.0150203237904414,-1.59258618701743e-05,-8.84770103898574e-06,-0.197048207987039,-0.0226116068329756,-0.0010278003105898,-0.330659814820014,-0.220156346324046,0,-0.219659814820014,15600,0,0,1.0282140980153,0,31200,0,0,15600,0,0
15605,41.6664578566468,31.21,1.6579911312862,150.536190127749,1.45888076952955,0.500681701691063,0.500061148510959,1.85055006419582e-05,0,0,0,0.000215649313379453,0,0,0.000620553180104122,0,0,0,15605,67.4312336338548,31210,9.36885345020267,15605,102.518142389071,31210,111.305199385104,0.189794474863937,0.190957755371156,-0.0154109338105337,-0.016822473059392,-1.78366582502769e-05,-9.90925458348714e-06,-0.197191289338232,-0.022202292435221,-0.00100919511069186,-0.330393581773453,-0.21966805017243,0,-0.219393581773453,15605,0,0,1.0282140980153,0,31210,0,0,15605,0,0
15610,41.6577108457912,31.22,1.64680368229882,150.554125934344,1.47227074681296,0.500681701691063,0.500067733716529,1.85055006419582e-05,0,0,0,0.000215646025546599,0,0,0.000613967974533725,0,0,0,15610,67.4438999328983,31220,9.33378201541116,15610,102.533197959418,31220,111.358491197106,0.189640341711003,0.190801829527806,-0.0154156904378005,-0.0167827190148877,-1.77945075329961e-05,-9.88583751833118e-06,-0.197341603395117,-0.022161802605115,-0.00100735466386886,-0.330503406000232,-0.219393383587146,0,-0.219503406000232,15610,0,0,1.0282140980153,0,31220,0,0,15610,0,0
15615,41.6433760636035,31.23,1.605243052446,150.547088895086,1.49272425490274,0.500681701691063,0.500093423992303,1.85055006419582e-05,0,0,0,0.000215665910754171,0,0,0.000588277698759687,0,0,0,15615,67.4536134639511,31230,9.33899401473331,15615,102.54696301419,31230,111.413110057919,0.18948616118197,0.190646158252608,-0.0154204090283835,-0.016258656050617,-1.72388501119783e-05,-9.57713895109908e-06,-0.197557956852311,-0.0221279639153028,-0.00100581654160467,-0.330685920767614,-0.21951545762505,0,-0.219685920767614,15615,0,0,1.0282140980153,0,31230,0,0,15615,0,0
15620,41.6307210405795,31.24,1.60182369324672,150.54845133619,1.54766516105827,0.500681701691063,0.500115845208316,1.85055006419582e-05,0.00155493387901373,1.87582803883293e-06,1.14308271116382e-06,0.000215704682394877,0,0,0.000565856482747207,0,0,0,15620,67.4471635161715,31240,9.38176109634516,15620,102.552290364793,31240,111.440133997882,0.189331933657263,0.190502356845645,-0.0154250895706401,-0.0156801949477945,-1.66255150235109e-05,-9.2363972352838e-06,-0.197683251881457,-0.0223563046008604,-0.00101619566367547,-0.331039556482317,-0.219698568681906,0,-0.220039556482317,15620,0,0,1.0282140980153,0,31240,0,0,15620,0,0
15625,41.6150643589658,31.25,1.6297729978112,150.539921839494,1.59886650572738,0.500681701691063,0.500118696804616,1.85055006419582e-05,0.00152847813700419,1.84391258357183e-06,1.12363423061408e-06,0.000215747930814979,0,0,0.000563004886446339,0,0,0,15625,67.4403091830116,31250,9.41462249321318,15625,102.543532092152,31250,111.43751347803,0.189177659517423,0.190352940426883,-0.0154297320530216,-0.01515825108212,-1.60721044562895e-05,-8.92894692016082e-06,-0.197758194956087,-0.0224621489316491,-0.00102100676962041,-0.331220343887737,-0.220034272286142,0,-0.220220343887737,15625,0,0,1.0282140980153,0,31250,0,0,15625,0,0
15630,41.5948095606511,31.26,1.63235343093145,150.5031860526,1.61881031521637,0.500681701691063,0.500097108763622,1.85055006419582e-05,0,0,0,0.000215788994029188,0,0,0.000584592927441174,0,0,0,15630,67.4457845540594,31260,9.42642204016474,15630,102.526115091668,31260,111.457142159053,0.189023339143107,0.190208959297686,-0.0154343364640731,-0.0146816220201984,-1.55667406099851e-05,-8.64818922776952e-06,-0.197960441406908,-0.0226885951657794,-0.0010312997802627,-0.331649036572688,-0.220217383342998,0,-0.220649036572688,15630,0,0,1.0282140980153,0,31260,0,0,15630,0,0
15635,41.5871270112514,31.27,1.62201959268028,150.470039960845,1.61875963565063,0.500681701691063,0.500089983458233,1.85055006419582e-05,0,0,0,0.00021581298182683,0,0,0.000591718232829552,0,0,0,15635,67.4653755554516,31270,9.44085617947422,15635,102.51712957913,31270,111.528430755666,0.188868972915084,0.190050094728715,-0.0154389027924336,-0.0149021551265989,-1.58005691105777e-05,-8.77809395032097e-06,-0.198284864428818,-0.0225886228833674,-0.00102675558560761,-0.331873487312185,-0.220644642475662,0,-0.220873487312185,15635,0,0,1.0282140980153,0,31270,0,0,15635,0,0
15640,41.5938155212249,31.28,1.61246396490165,150.437475664934,1.60390251885385,0.500681701691063,0.500092655535523,1.85055006419582e-05,0,0,0,0.000215825819405705,0,0,0.000589046155540007,0,0,0,15640,67.505290924832,31280,9.47506814345194,15640,102.522798200464,31280,111.609185931716,0.188714561214238,0.189889283634154,-0.0154434310268362,-0.0154303341197277,-1.63605907056282e-05,-9.08921705868235e-06,-0.198632747682146,-0.0224468358195442,-0.00102031071907019,-0.33207958350169,-0.220858272041993,0,-0.22107958350169,15640,0,0,1.0282140980153,0,31280,0,0,15640,0,0
15645,41.601986732215,31.29,1.63419825325032,150.402262656975,1.60144600731928,0.500681701691063,0.500075830173878,1.85055006419582e-05,0,0,0,0.000215849573672681,0,0,0.000605871517184275,0,0,0,15645,67.5498454911732,31290,9.47977832357046,15645,102.534046242947,31290,111.651686327451,0.188560104421564,0.189723757430589,-0.0154479211561079,-0.0158721239739208,-1.68290149747509e-05,-9.3494527637505e-06,-0.198890142089156,-0.0222023167597186,-0.00100919621635084,-0.332092458848875,-0.221071901608325,0,-0.221092458848875,15645,0,0,1.0282140980153,0,31290,0,0,15645,0,0
15650,41.6057234498806,31.3,1.67488874083084,150.42349576337,1.57168112329947,0.500681701691063,0.500056024225314,1.85055006419582e-05,-0.00127911958551152,-1.54309351407584e-06,-9.40322610139963e-07,0.000215812594487951,0,0,0.000625677465748598,0,0,0,15650,67.5875827631662,31300,9.47442229817863,15650,102.559343177079,31300,111.63836137546,0.18840560291817,0.189544429449719,-0.0154523731691699,-0.0166050441299568,-1.76061210697822e-05,-9.78117837210123e-06,-0.198859316412124,-0.0216551506194103,-0.000984325028155014,-0.331514467031534,-0.221102420117801,0,-0.220514467031534,15650,0,0,1.0282140980153,0,31300,0,0,15650,0,0
15655,41.6050140957211,31.31,1.69459731705005,150.485225446763,1.53975564433208,0.500681701691063,0.500046469208094,1.85055006419582e-05,-0.00144338848841841,-1.74126284985268e-06,-1.06108204912897e-06,0.000215744733606168,0,0,0.000635232482969039,0,0,0,15655,67.6183259029381,31310,9.4890880599704,15655,102.581168537055,31310,111.606427451704,0.188251057085272,0.189381609131167,-0.0154567870550371,-0.017043673767148,-1.80711946002555e-05,-1.00395525556975e-05,-0.198676875380743,-0.02147213668593,-0.000976006212996816,-0.331149012066673,-0.220522568437758,0,-0.220149012066673,15655,0,0,1.0282140980153,0,31310,0,0,15655,0,0
15660,41.5948289858573,31.32,1.68685863857589,150.523188216631,1.56577108039288,0.500681701691063,0.500048415823412,1.85055006419582e-05,-0.00101667921556015,-1.2264929105899e-06,-7.47394117390718e-07,0.00021573608138164,0,0,0.000633285867651212,0,0,0,15660,67.6392765133747,31320,9.53531377521177,15660,102.594241630332,31320,111.600635634995,0.188096467304196,0.189223915561003,-0.0154611628028187,-0.0165642793355971,-1.75628986670434e-05,-9.75716592613521e-06,-0.198621892243099,-0.0214028864660851,-0.000972858475731142,-0.331024778709184,-0.220156346324046,0,-0.220024778709184,15660,0,0,1.0282140980153,0,31320,0,0,15660,0,0
15665,41.585866746144,31.33,1.69249546183756,150.521332600373,1.60368746749522,0.500681701691063,0.500066599633982,1.85055006419582e-05,0,0,0,0.000215764888187348,0,0,0.000615102057080263,0,0,0,15665,67.6526355659882,31330,9.62160051592693,15665,102.593787058195,31330,111.645088824486,0.187941833956378,0.189051001119485,-0.0154655004017181,-0.0165150487487367,-1.75107000901641e-05,-9.72816671675782e-06,-0.198796417218796,-0.0209997439363619,-0.000954533815289177,-0.330796161155158,-0.220034272286142,0,-0.219796161155158,15665,0,0,1.0282140980153,0,31330,0,0,15665,0,0
15670,41.5883749473801,31.34,1.70392464220249,150.532839579981,1.61579755022381,0.500681701691063,0.500077162737781,1.85055006419582e-05,0,0,0,0.000215765325102909,0,0,0.00060453895328183,0,0,0,15670,67.6643720767124,31340,9.67013013747916,15670,102.572185471044,31340,111.703278603615,0.18778715742336,0.188893330542221,-0.0154697998410326,-0.016495086885012,-1.74895347751692e-05,-9.71640820842732e-06,-0.198971688177007,-0.020932924888534,-0.000951496585842454,-0.330904613065541,-0.219790124210334,0,-0.219904613065541,15670,0,0,1.0282140980153,0,31340,0,0,15670,0,0
15675,41.5841138846364,31.35,1.68654581419647,150.547904218129,1.61025600822514,0.500681701691063,0.500086335648248,1.85055006419582e-05,0.00109931504273675,1.32618242390113e-06,8.08142414564749e-07,0.000215750398544691,0,0,0.00059536604281496,0,0,0,15675,67.6716537637096,31350,9.68717280514276,15675,102.540815637745,31350,111.732809931265,0.187632438086791,0.188729536010351,-0.0154740611101539,-0.0161840862983844,-1.71597847342729e-05,-9.5332137412627e-06,-0.199064088700642,-0.0207323289138046,-0.000942378586991116,-0.330796417614446,-0.219912198248238,0,-0.219796417614446,15675,0,0,1.0282140980153,0,31350,0,0,15675,0,0
15680,41.5775319836991,31.36,1.67111005116532,150.504288004989,1.61119021549943,0.500681701691063,0.500078904886608,1.85055006419582e-05,0,0,0,0.000215782673553484,0,0,0.000602796804455075,0,0,0,15680,67.6853645687616,31360,9.73018180330404,15680,102.49478492446,31360,111.740849661277,0.187477676328426,0.188546488095605,-0.0154782841985675,-0.0168255108860436,-1.78398792199652e-05,-9.91104401109179e-06,-0.199251550570913,-0.0201091001939014,-0.000914050008813699,-0.330360650764814,-0.219790124210334,0,-0.219360650764814,15680,0,0,1.0282140980153,0,31360,0,0,15680,0,0
15685,41.5766729396066,31.37,1.66155823696676,150.462934746418,1.60219669807089,0.500681701691063,0.500067456742862,1.85055006419582e-05,0,0,0,0.000215806125983299,0,0,0.000614244948200282,0,0,0,15685,67.6978642113665,31370,9.74544766120568,15685,102.451380984941,31370,111.728419946669,0.187322872530124,0.188377053183612,-0.0154824690958536,-0.0173148278495781,-1.83586958900121e-05,-1.01992754944512e-05,-0.199380327337167,-0.0197862908140856,-0.000899376855185707,-0.330166618151253,-0.21936286507767,0,-0.219166618151253,15685,0,0,1.0282140980153,0,31370,0,0,15685,0,0
15690,41.5784726624929,31.38,1.65338401151664,150.470358386366,1.57874170378383,0.500681701691063,0.500069488864698,1.85055006419582e-05,0,0,0,0.000215783746805359,0,0,0.000612212826364589,0,0,0,15690,67.7021587609825,31380,9.7083065178809,15690,102.423538887151,31380,111.726307485694,0.187168027073847,0.188226272480918,-0.0154866157916862,-0.0167005879807434,-1.770742502244e-05,-9.83745834580001e-06,-0.199409689273245,-0.0198747989174728,-0.00090339995079422,-0.330284488190718,-0.219179754020814,0,-0.219284488190718,15690,0,0,1.0282140980153,0,31380,0,0,15690,0,0
15695,41.5983208532181,31.39,1.66286622052921,150.458616895495,1.55857147809735,0.500681701691063,0.500073279295118,1.85055006419582e-05,0,0,0,0.000215777639319919,0,0,0.000608422395944941,0,0,0,15695,67.6945378728811,31390,9.67715320643714,15695,102.399284467874,31390,111.737793451755,0.187013140341662,0.18806265818956,-0.0154907242758339,-0.0161813839987346,-1.71569195196773e-05,-9.53162195537625e-06,-0.199522914492999,-0.019681884545683,-0.000894631115712863,-0.330204799038682,-0.219271309549242,0,-0.219204799038682,15695,0,0,1.0282140980153,0,31390,0,0,15695,0,0
15700,41.6249378943392,31.4,1.67427075519677,150.439458115149,1.55411367066063,0.500681701691063,0.500068809191844,1.85055006419582e-05,0,0,0,0.000215788292023653,0,0,0.000612892499218254,0,0,0,15700,67.6637877011499,31400,9.67463361894356,15700,102.384212852495,31400,111.755821133106,0.186858212715737,0.187916908091034,-0.0154947945381593,-0.0158070618171564,-1.67600303818712e-05,-9.31112798992843e-06,-0.199671749222915,-0.0198828904861842,-0.000903767749372009,-0.330554639709099,-0.21921027253029,0,-0.219554639709099,15700,0,0,1.0282140980153,0,31400,0,0,15700,0,0
15705,41.6541970947788,31.41,1.67356922414528,150.413849866835,1.58381261648122,0.500681701691063,0.500071623563866,1.85055006419582e-05,0,0,0,0.000215828383179369,0,0,0.000610078127197156,0,0,0,15705,67.6314485975869,31410,9.69274086623842,15705,102.373639472514,31410,111.755508757557,0.186703244578339,0.18776928178903,-0.0154988265686194,-0.0151462881171334,-1.60594202738049e-05,-8.92190015211385e-06,-0.199789547469826,-0.0200435196124453,-0.000911069073292969,-0.330833067082271,-0.219545976134526,0,-0.219833067082271,15705,0,0,1.0282140980153,0,31410,0,0,15705,0,0
15710,41.6800528039747,31.42,1.66118442212866,150.415864499117,1.60545834448763,0.500681701691063,0.500069218431175,1.85055006419582e-05,0,0,0,0.000215842618769588,0,0,0.000612483259887719,0,0,0,15710,67.593927119861,31420,9.71811197241473,15710,102.355263861822,31420,111.719100653742,0.186548236311837,0.187614758507437,-0.0155028203572657,-0.0150478087615475,-1.59550038420419e-05,-8.8638910233566e-06,-0.199742298555948,-0.0200533064401614,-0.000911513929098245,-0.330795604996109,-0.21982064271981,0,-0.219795604996109,15710,0,0,1.0282140980153,0,31420,0,0,15710,0,0
15715,41.6927443294508,31.43,1.64766678878942,150.524504721073,1.61219058342356,0.500681701691063,0.500062871939215,1.85055006419582e-05,0,0,0,0.000215768750296743,0,0,0.000618829751848016,0,0,0,15715,67.5599787501382,31430,9.70764201245792,15715,102.343940985882,31430,111.692754602544,0.186393188298699,0.187436164786726,-0.0155067758942439,-0.0158519774885946,-1.68076539077758e-05,-9.3375855043199e-06,-0.199446206638122,-0.0195344264475696,-0.000887928474889527,-0.329980633085692,-0.219790124210334,0,-0.218980633085692,15715,0,0,1.0282140980153,0,31430,0,0,15715,0,0
15720,41.6976466284619,31.44,1.63233459483843,150.66257175709,1.61560408531875,0.500681701691063,0.500067848688403,1.85055006419582e-05,0,0,0,0.000215671262269073,0,0,0.000613853002659925,0,0,0,15720,67.5310016811072,31440,9.68829751799335,15720,102.343216431803,31440,111.662775660607,0.18623810092149,0.187275253106157,-0.015510693169794,-0.0163643551270667,-1.73509215236754e-05,-9.63940084648634e-06,-0.199066825348143,-0.0194054257640718,-0.000882064807457811,-0.329472251112215,-0.218966124454482,0,-0.218472251112215,15720,0,0,1.0282140980153,0,31440,0,0,15720,0,0
15725,41.6850031749956,31.45,1.61392135420338,150.726128819145,1.6090266188744,0.500681701691063,0.500072910412095,1.85055006419582e-05,0,0,0,0.00021562053776784,0,0,0.000608791278967735,0,0,0,15725,67.5125552781341,31450,9.69372542036745,15725,102.333936414009,31450,111.655077824708,0.186082974562873,0.187105631491445,-0.0155145721742506,-0.0165347411478791,-1.75315796952252e-05,-9.73976649734735e-06,-0.19893546261448,-0.0190856725390016,-0.000867530569954617,-0.329021135153482,-0.218477828302866,0,-0.218021135153482,15725,0,0,1.0282140980153,0,31450,0,0,15725,0,0
15730,41.6780315865413,31.46,1.60925491752231,150.723732033037,1.61639364279034,0.500681701691063,0.500081272887674,1.85055006419582e-05,0,0,0,0.00021562759725776,0,0,0.000600428803389175,0,0,0,15730,67.5111664527213,31460,9.75157871471604,15730,102.32423762321,31460,111.667089879965,0.185927809605607,0.186937146584825,-0.0155184128980426,-0.0167460284804974,-1.77556050172585e-05,-9.86422500958804e-06,-0.199021915146477,-0.0187917844829332,-0.00085417202195151,-0.328813699629411,-0.218020050660726,0,-0.217813699629411,15730,0,0,1.0282140980153,0,31460,0,0,15730,0,0
15735,41.6841822418699,31.47,1.62368086268569,150.683886037772,1.61380675603484,0.500681701691063,0.500078239083369,1.85055006419582e-05,0,0,0,0.000215654542940381,0,0,0.000603462607693506,0,0,0,15735,67.5098942429012,31470,9.8085601105119,15735,102.312056061676,31470,111.659559698194,0.185772606432546,0.186772185632072,-0.0155222153316934,-0.0168450976571464,-1.78606468289341e-05,-9.92258157163006e-06,-0.199153591972133,-0.0185762725822319,-0.000844376026465088,-0.328729864554365,-0.217806421094394,0,-0.217729864554365,15735,0,0,1.0282140980153,0,31470,0,0,15735,0,0
