Name,FireDragonCrane,
File,C:\Users\Are-Laptop\Downloads\Dual1SineRun_230425.csv,
Starttime of export,133898814400300000,onsdag 23. april 2025,13:30:40.030
Endtime of export,133898815002500000,onsdag 23. april 2025,13:31:40.250


Name,MainPaCyl,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,JibPaCyl,JibPaDCV,JibPbCyl,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,WinchPa,WinchPb,WinchDistance,JoystickExtrude,JoystickJib,JoystickMain,JoystickRotation,JoystickWinch
13020,43.351340050243984,5.7215143511027762,134.49305508736973,45.251129891517444,0.58067281744176225,0.57994474137334684,0.011755343433803652,0.010981567927750291,1.324785144065956E-05,8.072909471651921E-06,0.17707139291072693,0.017094464309636237,0.23116585722036317,0.00061051658248700846,70.569042074051481,75.865473630802,102.77284860123282,5.4648852595352446,0.18659293115489872,0.18645840928383306,0.015673791245071539,0.014758250115999516,1.5647988423689367E-05,8.6933269020496478E-06,0.25601367804221054,-0.00048893042378761464,-2.2224110172164302E-05,0.2925247476184229,0,0,1.1198817696635883,-0.023296567364189259,0.023026656985789856,-0.020784031278938162,-0.022303282959874934,-0.021384823004256204
13030,43.346025873176053,5.6818386661390115,134.50654002888928,45.254907191899171,0.58079036472782608,0.58004868711337587,0.011754108945037764,0.010738386494864471,1.2954484271490843E-05,7.8941388529397317E-06,0.17704360746040049,0.017475649194818477,0.23151925665521897,0.00062413032838637417,70.590287251963531,75.874861613966488,102.73755396868464,5.4591535792318462,0.18674966086965056,0.18663023054010228,0.015672145260050355,0.015167491089165708,1.6081901520450177E-05,8.9343897335834315E-06,0.25597848324672579,-0.000820586474478191,-3.7299385203554136E-05,0.29215789677224757,0,0,1.1198817696635703,-0.022781156581795692,0.022508038585209004,-0.020372466303117606,-0.021782178217821781,-0.020658154261393127
13040,43.3307224447075,5.6558680917394986,134.524995091995,45.258157929326508,0.58090789952398925,0.58016509542755457,0.011752845454176493,0.010772032183758995,1.2995073474328347E-05,7.9188728984188377E-06,0.17700993871834608,0.017507540407602384,0.23151747912594847,0.00062526930027151373,70.613804435014174,75.891434050135459,102.68194496103511,5.4467119560557471,0.18690637393120149,0.18675514471513951,0.015670460605568662,0.014930134933290873,1.5830235750441693E-05,8.7945754169120514E-06,0.25594749251149251,-0.0001206446007570583,-5.4838454889571953E-06,0.29282684791073543,0,0,1.1198817696635606,-0.02247191011235955,0.022196867544860492,-0.020063792571252185,-0.021469515372589891,-0.020346724800166097
13050,43.334371231332021,5.6495304538799962,134.52560419106723,45.256856166579851,0.58102542154024639,0.58029057957051766,0.011751552964337381,0.011064271948079352,1.3347623220251796E-05,8.1337078998409391E-06,0.17698901697311872,0.017284958697204367,0.2312739756703231,0.00061731995347158453,70.632745209773631,75.906681669575434,102.62415185897302,5.4370657061307179,0.18706306995287758,0.18693362966323143,0.015668737285783177,0.015281152577760082,1.6202415378378085E-05,9.0013418768767151E-06,0.25595193242488262,-0.00059962610465869037,-2.7255732029940472E-05,0.29235230632022391,0,0,1.1198817696635559,-0.023399649520667972,0.023130380665906027,-0.02129848749871386,-0.022615945805106827,-0.021592442645074223
13060,43.341998359645181,5.6414057633695638,134.525870641233,45.259468231943444,0.58114293048662335,0.58040047207711332,0.011750231478709518,0.011181477376908333,1.3489016518493065E-05,8.2198694409567118E-06,0.17697187810928516,0.01749858496772605,0.23147046307701122,0.0006249494631330732,70.644803065393489,75.930401541231021,102.57060755336076,5.4492218620787662,0.18721974854804696,0.18701410516796294,0.015666975304946026,0.014306414799875711,1.5168913076643016E-05,8.4271739314683431E-06,0.25597499765088361,0.0010772252681222061,4.8964784914645731E-05,0.29405222291900579,0,0,1.1198817696635543,-0.0236058138336254,0.023234104346022195,-0.021607161230579278,-0.022928608650338717,-0.021696252465483234
13070,43.34447061239041,5.6337614593726633,134.53356948147604,45.272930420215829,0.58126042607317874,0.58049720381273962,0.011748881000553536,0.010997647791889165,1.3267249731750533E-05,8.0847303052854814E-06,0.17695768986053886,0.018080346868744712,0.23203803672928358,0.00064572667388373972,70.632878714744749,75.938904547482167,102.51967382945757,5.4481286114266849,0.18737640933012079,0.18719506066655295,0.015665174667404715,0.014468117803673408,1.5340364753611076E-05,8.5224248631172633E-06,0.25594796907547984,0.0005431333928682669,2.4687881494012132E-05,0.29349110246834809,0,0,1.1198817696635543,-0.022884238738274405,0.022508038585209004,-0.020681140034983024,-0.022094841063053674,-0.02086577390221115
13080,43.350001612860915,5.63133537750366,134.54525114711251,45.290983160292456,0.58137790801000377,0.58061109749387729,0.011747501533201607,0.010977722396745548,1.3243212301349357E-05,8.0700824961347647E-06,0.17694366663628361,0.018181200220440452,0.23212486685672407,0.00064932857930144472,70.604611621655422,75.929835419740456,102.50262724689095,5.424204544545681,0.18753305191255418,0.18732957147235177,0.015663335377602144,0.014380633610493021,1.5247606355333328E-05,8.4708924196296244E-06,0.25587324881401258,0.001030432870918363,4.68378577690165E-05,0.29390368168493092,0,0,1.119881769663555,-0.023193485207710546,0.022508038585209004,-0.020681140034983024,-0.022303282959874934,-0.02107339354302917
13090,43.369362282379448,5.6392153078028322,134.56830336812044,45.302523051967214,0.58149537600722345,0.58072565472467519,0.011746093080057429,0.011043576217929285,1.3322656479592548E-05,8.11849379225171E-06,0.17691148224534023,0.018263091989200397,0.23217457423454063,0.00065225328532858562,70.594518307182909,75.927774646974186,102.50319183619591,5.4282578877851666,0.18768967590884708,0.18753511245455398,0.015661457440076576,0.015306078899758546,1.6228844446527177E-05,9.0160246925150968E-06,0.25578841735396868,-4.5331923995695078E-05,-2.0605419998043217E-06,0.29274308542997296,0,0,1.1198817696635559,-0.023193485207710546,0.022508038585209004,-0.020784031278938162,-0.022407503908285567,-0.02107339354302917
13100,43.40133198025287,5.6599426309342133,134.57180269243415,45.2865122988464,0.58161282977499718,0.58083893270818854,0.011744655644596222,0.01111701110808383,1.3411246243980397E-05,8.1724781799255561E-06,0.17687094409939383,0.018380412372977606,0.23225135647237144,0.0006564432990349145,70.590205874837778,75.925314816164729,102.4847493227626,5.4440204121827254,0.18784628093254538,0.18772738853262008,0.01565954085946163,0.016326716001461961,1.7311013228510939E-05,9.6172295713949662E-06,0.25574475560775706,-0.000829677723006017,-3.7712623773000775E-05,0.291915077884751,0,0,1.1198817696635568,-0.023502731677146685,0.023026656985789856,-0.020989813766848442,-0.022824387701928087,-0.021592442645074223
13110,43.416715168960927,5.6888196614064848,134.52991037417132,45.260847881311506,0.58173026902351943,0.58096115222399436,0.011743189230364711,0.011321952465813467,1.3658481673302693E-05,8.32313726966883E-06,0.17686537307489208,0.018246971428078851,0.23211234450297094,0.0006516775510028161,70.5795856366557,75.915437908550857,102.43983265935191,5.4567680852692311,0.18800286659724175,0.1878587819502586,0.015657585640486284,0.016279231374323189,1.7260665870935993E-05,9.5892588171866639E-06,0.25578328490120728,-0.00027502238969079329,-1.2501017713217877E-05,0.29250826251151646,0,0,1.1198817696635575,-0.023399649520667972,0.022922933305673684,-0.020989813766848442,-0.022511724856696197,-0.021592442645074223
13120,43.435723082061145,5.709157359901206,134.48025438523524,45.265433124220657,0.58184769346302068,0.58109542584048046,0.011741693840981133,0.0117411391234441,1.4164176543355273E-05,8.63129508110712E-06,0.17689704084215641,0.01777560912509113,0.23167264996724754,0.00063484318303896892,70.586904062516069,75.901925054568267,102.39596999364534,5.4795391342171236,0.18815943251657666,0.18803656907043007,0.015655591787974845,0.016492440255163388,1.7486728586569082E-05,9.7148492147606E-06,0.25583023610319777,-0.00074145441014300539,-3.3702473188318427E-05,0.29208878169305474,0,0,1.1198817696635579,-0.022781156581795692,0.022404314905092832,-0.020681140034983024,-0.021990620114643044,-0.020969583722620162
13130,43.478143544711422,5.7073017419743595,134.44064654780453,45.288365751362768,0.58196510280376756,0.58121948816163949,0.011740169480135209,0.012029921866599125,1.4512555837196936E-05,8.8435887132918845E-06,0.17693654259541863,0.017589748438673336,0.23152629103409197,0.00062820530138119057,70.602899527832122,75.894637228547822,102.36132811076635,5.4860194684288395,0.18831597830423918,0.18812579225536963,0.015653559306846948,0.015404358194377465,1.6333048756143668E-05,9.07391597563537E-06,0.25586825454986994,0.00074008574655465287,3.3640261207029676E-05,0.29360834029642457,0,0,1.1198817696635583,-0.023399649520667972,0.022819209625557516,-0.0208869225228933,-0.022407503908285567,-0.021488632824665212
13140,43.495673726293745,5.697851673187496,134.42690683271906,45.296748252378983,0.58208249675606438,0.58133598953227217,0.011738616151588149,0.012098010843686779,1.45946964439972E-05,8.8936431455607942E-06,0.1769355255994704,0.017615171601871094,0.2315506972013415,0.0006291132714953962,70.59734954330564,75.889327320057731,102.32091325546232,5.4843012470188137,0.18847250357396822,0.18829954224853038,0.015651488202117533,0.015232086536855149,1.6150391267521996E-05,8.972439593067776E-06,0.25585345687599931,0.00036159322559375928,1.643605570880724E-05,0.29321505010159304,0,0,1.1198817696635586,-0.02309040305123183,0.022715485945441344,-0.020578248791027882,-0.021990620114643044,-0.02107339354302917
13150,43.486142129318019,5.6808081770501335,134.43625577587608,45.297403013450619,0.58219987503025306,0.58146359695925776,0.011737033859172633,0.01223153925692344,1.4755781326712002E-05,8.9918042459651272E-06,0.17690348766430197,0.017329194310585549,0.23123268197488753,0.00061889979680662677,70.590786686490333,75.8800002828908,102.278543925241,5.492578598554589,0.18862900793955323,0.18840218103551065,0.015649378478896848,0.014380261813727202,1.5247212143862335E-05,8.470673413256851E-06,0.25577880628337196,0.001547095846066493,7.0322538457567862E-05,0.29432590212943843,0,0,1.1198817696635588,-0.022884238738274405,0.022508038585209004,-0.020784031278938162,-0.022094841063053674,-0.02107339354302917
13160,43.481411068708631,5.6535449044259218,134.45051771177575,45.292640171051318,0.58231723733671459,0.58159793295545126,0.011735422606792818,0.012478156771500437,1.5053293687176002E-05,9.1731008406228767E-06,0.17686076961085909,0.01685437809445034,0.23071514770530943,0.00060194207480179784,70.601958453078964,75.855107283942544,102.25908531680419,5.4963477297398811,0.18878549101483519,0.18857619686952826,0.015647230142390424,0.014476286957229689,1.5349026405180554E-05,8.5272368917669752E-06,0.25565886719896364,0.0011618435405493788,5.2811070024971762E-05,0.293820710739513,0,0,1.1198817696635588,-0.0236058138336254,0.023026656985789856,-0.02129848749871386,-0.022824387701928087,-0.021696252465483234
13170,43.477630255197973,5.6203117327422678,134.46853245540254,45.291949996042909,0.582434583385869,0.58171969857403072,0.011733782398424302,0.012539854704876063,1.5127724320482063E-05,9.2184570077937592E-06,0.17681794345047577,0.016731085355148334,0.23054902880562411,0.00059753876268386907,70.617302937039852,75.8348598198704,102.26611635082914,5.4937269137658333,0.18894195241370773,0.1887482750775881,0.015645043197899073,0.014945200232457267,1.5846209299141722E-05,8.8034496106342918E-06,0.25554035150489424,0.00081875061943603722,3.72159372470926E-05,0.29335910212433025,0,0,1.1198817696635588,-0.023399649520667972,0.022819209625557516,-0.020784031278938162,-0.022407503908285567,-0.021384823004256204
13180,43.471046467634487,5.5934471782464472,134.46632669124145,45.2969768203769,0.58255191288817654,0.581827782153515,0.01173211323811414,0.012296684702050698,1.4834370940213425E-05,9.039694791692559E-06,0.17680040015078044,0.016990434505909313,0.23079083465668976,0.000606801232353904,70.624466874104229,75.846511580706263,102.24751575478838,5.4867901663599179,0.18909839175011786,0.18890512972010073,0.015642817650818857,0.015267658304765064,1.6188107569122079E-05,8.99339309395671E-06,0.25553483418365208,0.00081009925935393579,3.6822693606997081E-05,0.293344933443006,0,0,1.1198817696635588,-0.023296567364189259,0.022715485945441344,-0.020784031278938162,-0.022303282959874934,-0.021384823004256204
13190,43.452816535607866,5.5888375600013811,134.45173258498659,45.296115542593412,0.58266922555413847,0.58194014696344964,0.011730415129980817,0.012023851266164343,1.4505232437365082E-05,8.8391260165193457E-06,0.17678886385417653,0.01712944589235299,0.23091830974652952,0.00061176592472689251,70.623090701281839,75.868509772387043,102.22623135513891,5.4714075343412558,0.1892548086380671,0.18908703640906258,0.015640553506641092,0.015866362453241578,1.6822906106275128E-05,9.3460589479306245E-06,0.25557826607904566,0.00024981750321628748,1.1355341055285795E-05,0.29282808358226192,0,0,1.1198817696635588,-0.022884238738274405,0.022508038585209004,-0.020681140034983024,-0.022199062011464304,-0.02107339354302917
13200,43.434201991382736,5.6023906235010443,134.43967126200369,45.283259796966249,0.58278652109429741,0.582053170819447,0.011728688078214247,0.011790828709131063,1.4224120647299239E-05,8.6678235194479759E-06,0.17676248788210647,0.017249532571362192,0.23101202045346866,0.00061605473469150684,70.623880855066389,75.8916370554254,102.21661818919998,5.4508885768196507,0.1894112026916123,0.18920157774927013,0.015638250770952333,0.015441472122013522,1.6372400190456133E-05,9.0957778835867378E-06,0.25561805495407086,0.0011710795535332941,5.3230888796967912E-05,0.29378913450760413,0,0,1.1198817696635588,-0.023193485207710546,0.022715485945441344,-0.020784031278938162,-0.022303282959874934,-0.020969583722620162
13210,43.422137173575571,5.62374595980234,134.42489187800916,45.2766517097713,0.58290379921923818,0.58216515289084358,0.011726932087075759,0.011595488688321609,1.3988467997957649E-05,8.5242226862554439E-06,0.17674456301689268,0.017398309696706971,0.23114287271359965,0.00062136820345382038,70.633128444702692,75.911650912844181,102.20412348151616,5.4446519790619492,0.18956757352486669,0.18938728992527626,0.015635909449434347,0.015742769313039418,1.6691861842088672E-05,9.27325657893815E-06,0.25565639622035963,0.000526080859392819,2.3912766336037228E-05,0.29318247707975242,0,0,1.1198817696635588,-0.023296567364189259,0.022922933305673684,-0.020989813766848442,-0.022407503908285567,-0.021384823004256204
13220,43.399595455880366,5.6509272953234069,134.41884651277553,45.271925376505166,0.58302105963958872,0.58228094458158242,0.011725147160898087,0.011506766617486619,1.3881436213274201E-05,8.4590001924639679E-06,0.17671940861314778,0.017439929854361491,0.23115933846750927,0.00062285463765576754,70.644662915844449,75.9309785380665,102.1827772988517,5.45903392078317,0.18972392075200081,0.18950663363277673,0.015633529547864119,0.015280971990311087,1.6202223903759542E-05,9.0012355020886341E-06,0.25567355959738408,0.0013406776259792808,6.0939892089967307E-05,0.29401423722336334,0,0,1.1198817696635588,-0.023296567364189259,0.022922933305673684,-0.020784031278938162,-0.022407503908285567,-0.021488632824665212
13230,43.383577123996993,5.6707152888065986,134.404254142099,45.251610626608958,0.58313830206602069,0.58240209116874009,0.011723333304085357,0.011562554647341017,1.3948737306937751E-05,8.5000117964151918E-06,0.17668683989525627,0.017331117183761791,0.23101795707901807,0.00061896847084863538,70.668749057049837,75.941266394421945,102.14751567837502,5.4650154895204386,0.18988024398724335,0.1897030893554266,0.015631111072113811,0.015758820790374273,1.6708881023193798E-05,9.28271167955211E-06,0.25568903390553183,0.00045829072463277054,2.0831396574216843E-05,0.29314732463016457,0,0,1.1198817696635588,-0.023399649520667972,0.022922933305673684,-0.020784031278938162,-0.022511724856696197,-0.021384823004256204
13240,43.380563117751464,5.6727139352407931,134.36910711682171,45.227591416440383,0.58325552620924992,0.58252299909755256,0.011721490521113081,0.011669654221734049,1.4077939189606195E-05,8.5787441936662772E-06,0.17667053293071711,0.017228483117107452,0.23089901604782456,0.00061530296846812327,70.679360758896266,75.9440535607227,102.11924686400289,5.4492005848668272,0.19003654284488233,0.18983411984624557,0.015628654028150776,0.015554901067446281,1.6492667485771778E-05,9.1625930476509872E-06,0.25573245984369181,0.0010147311019511052,4.6124140997777507E-05,0.29374719094564289,0,0,1.1198817696635588,-0.02309040305123183,0.022508038585209004,-0.020681140034983024,-0.022303282959874934,-0.020969583722620162
